,term,controversy,tfidf,logodds
4280,releases,,0.00013437574726450518,
4281,application,,0.0016498782983337607,0.6381326800422341
4282,rule,0.2094174021480841,0.0017458017420971662,0.14980801794939574
4283,accreditation,,0.0003636080785989083,
4284,butler,,0.0005174745539600259,
4285,nominating,,0.00014137685991016962,
4286,transatlantic,,9.413189971183807e-05,
4287,spouse,,5.152023921341308e-05,
4288,get,0.12492108262837229,0.009229946931782525,0.3001088527296025
4289,trends,,7.470853539634202e-05,
4290,major,,0.0010947849935982234,0.60777621756164
4291,ballots,,0.0005848486324638955,
4292,johnson,,0.00040135779784437377,
4293,cmte,,0.00017558509749372183,
4294,mlb,,0.0002072747932275937,
4295,colossal,,6.39064397147447e-05,
4296,gop,,0.002061747273979685,0.3426684671483982
4297,even,,0.0031534042527143766,0.40980776998602675
4298,sees,,0.00028412418511153197,
4299,project,,0.0009273650637409372,0.5736222647257568
4300,could,,0.002775132196623295,0.6444551457817214
4301,irma,,5.144830226119451e-05,
4302,intimidated,,0.00010912165244502299,
4303,hundred_sixteen,,0.00015996655515890387,
4304,delaying,,0.0004297451128026002,
4305,bravest,,8.020415985968355e-05,
4306,allentown,,0.00073439432718731,
4307,relevant,,0.00034593307076232973,
4308,disrupted,,9.033068360392966e-05,
4309,atmosphere,,5.5876957269973466e-05,
4310,condemnation,,9.458827801808769e-05,
4311,fighting,0.21812928674088825,0.0038321801034930667,0.14473268255289287
4312,mask,,0.0027897789119152618,0.13502910237015386
4313,planned,,0.00036757259134116254,
4314,senatemajldr,,0.0002538348724469733,
4315,yellow,,0.000563778087520952,0.8765718093083261
4316,main_street,,0.00060572365672322,0.4374900904011768
4317,help,0.11189851313852853,0.0120830882579012,0.17735189827540154
4318,smallbusinesses,,8.929110138895218e-05,
4319,les,,7.501331139168854e-05,
4320,primary,,0.001988073638501683,0.6847639613239734
4321,absolutely,,0.0011414888259468252,0.026691636317649762
4322,loud,,0.00021157350434060156,
4323,injured,,0.00028077964649567876,
4324,race,,0.0007502108775726762,
4325,largest,,0.0008830253821191171,0.6053709630403371
4326,bankers,,8.247859850995097e-05,
4327,landed,,0.0002507389256643599,
4328,seniors,0.19282479307629039,0.0025914606630883185,0.30951625983149755
4329,vaping,,9.869482920305455e-05,
4330,countrymen,,6.873019298202165e-05,
4331,pup,,0.00018135057328307533,
4332,soap,,0.0001754570597966388,
4333,claims,,0.0010743678117431643,0.8659166109129461
4334,shared,,0.0006990539393282376,
4335,immigrants,,0.0005289827073069473,
4336,spreads,,0.00015721018771949906,
4337,look_forward,,0.0017232484626807918,0.3930383278303431
4338,witchhunt,,6.26055226743499e-05,
4339,impacting,,0.00035280571795575277,
4340,extended,,0.0013979596622925791,0.09161707949525787
4341,northeast,,0.00037674695803777646,
4342,resource,,0.001178861530019606,0.26086655472186
4343,congressmen,,0.00011952654526148667,
4344,employee,,0.00041420318877850816,
4345,shortness,,0.0002565063440758342,
4346,disorder,,0.00023022738917331706,
4347,engineering,,0.00020428943360927432,
4348,insurance,,0.0011581902114489791,0.3426684671483984
4349,hero,,0.0012239523350612005,0.5155584637709957
4350,schools,0.22617880032273507,0.0035290979088479025,0.2069368536142733
4351,shipyard,,0.00018769313077033814,
4352,facilitate,,0.00011724686456855135,
4353,check,0.20021800178503282,0.005576073381007341,0.10158266599492262
4354,demand,,0.0014290828250288065,0.7916186871963016
4355,punishing,,0.00018618639099352398,
4356,redfield,,7.286464402270177e-05,
4357,liberation,,0.00032188533297582123,
4358,love,,0.003211548961917627,0.6365810893508154
4359,maybe,,0.0005113670218207639,
4360,isnt,,0.0015450179166642656,0.902284255083821
4361,checked,,0.00012639388664390107,
4362,rise,,0.0009699916833315007,0.24735828734407356
4363,measured,,9.586422502283229e-05,
4364,thoroughly,,7.396769486724905e-05,
4365,contracts,,0.00019629549962079778,
4366,mouth,,0.0002880714365130814,
4367,emergency,,0.002964678508847655,0.8087581970729977
4368,precaution,,7.424786622764714e-05,
4369,revenue,,0.0005373839125950988,
4370,wideranging,,0.00011582041824220628,
4371,liberties,,0.000311436296157006,
4372,honorary,,7.596874315929081e-05,
4373,mary,,0.00024868411539726894,
4374,activities,,0.0004159000559102572,
4375,centre,,0.00022589260025868818,
4376,automatically,,0.00041812663259704517,
4377,modern,,0.00017347920163597407,
4378,carl,,0.00021114290966968717,
4379,feelings,,0.00015497388942188766,
4380,mayors,,0.00023644805074477866,
4381,crop,,0.00012154653654073184,
4382,tothosewhokeepusmoving,,0.0004896631068627902,
4383,alonetogether,,0.0008355309281528592,
4384,constructively,,5.865871815605678e-05,
4385,secures,,5.6092637361251414e-05,
4386,guarantee,,0.0003357038873329194,
4387,threats,,0.0009125843473458068,1.090145909606385
4388,ignore,,0.0004099411544482285,
4389,poison,,8.897073872789866e-05,
4390,opening,,0.001330076541567896,1.1977765737987507
4391,conor,,0.00012656128788437622,
4392,indopacific,,5.374571393002797e-05,
4393,abortion,,0.0005811497197932755,
4394,range,,0.00013170493607319081,
4395,firmly,,0.00010572564801818326,
4396,chairmans,,0.00014809470410523585,
4397,brown,,0.00039397723911022207,
4398,brands,,5.8463764964303096e-05,
4399,afg,,6.402593852729391e-05,
4400,among,,0.001403958358708293,0.2486960191016046
4401,assessing,,7.72702947302401e-05,
4402,noted,,0.00011180193036924225,
4403,replicate,,5.792222391581929e-05,
4404,rebuilt,,0.00015635641720554926,
4405,1115am,,0.0003552836059948729,
4406,chris,,0.0002801079044584596,
4407,yale,,5.900935832507679e-05,
4408,brian,,0.0004934485024625578,
4409,retribution,,5.7858168758897875e-05,
4410,impossible,,0.00019973570674367973,
4411,returning,,0.0004774787321040373,
4412,cooking,,4.8784375822435644e-05,
4413,addressed,,0.00023811458864369595,
4414,longterm_care,,0.0005833020137064761,0.7334709656676527
4415,resolute,,8.542847235467497e-05,
4416,already,0.21829342444123787,0.0023601418453945253,0.19378026150549005
4417,defeat,,0.0008134032158726652,1.2154761508981518
4418,soft,,0.00016159520803886717,
4419,smart,,0.0005774583946922594,1.1177338661252143
4420,sponsor,,0.00026067264654391675,
4421,lawsuits,,7.556204454302803e-05,
4422,pharmaceuticals,,0.0001208038612394803,
4423,issued,,0.0010253131974640604,0.03202498229301234
4424,proceed,,0.00021996242557541218,
4425,wasteful,,0.0001020518648325488,
4426,store,,0.000574290172264967,
4427,huntingdon,,0.0002012488034968602,
4428,uyghur,,0.0001866880668387748,
4429,schedule,,0.0005133372025682146,
4430,servicemen,,6.671530859745278e-05,
4431,peoples,,0.0007501538039561646,0.45583922906937346
4432,losses,,0.0003694851985159448,
4433,updating,,0.00013909577115280857,
4434,apology,,0.00011230684240685348,
4435,restarting,,0.0002575736046960454,
4436,rely,,0.0008487409131427779,0.14595817290234409
4437,pittsburghs,,0.00024849697649572506,
4438,discuss,0.148428895203902,0.005497599499726688,1.141606302331696
4439,rural,0.208706425704083,0.0022120375727917438,1.1092231764573055
4440,blaming,,0.00011655244225142526,
4441,constituencies,,0.00013417935378252604,
4442,health,0.1785007023093456,0.006701705077651206,0.32405365870616626
4443,conclusions,,4.0814898963443134e-05,
4444,halts,,5.942773907930577e-05,
4445,tolerance,,0.00023119357963626957,
4446,limbaugh,,8.485029424727852e-05,
4447,hed,,0.00012801221923800223,
4448,endorsed,,0.0004959838467330142,
4449,sendteacherslove,,0.00012712307598565503,
4450,approaching,,0.0005562658233274757,
4451,disputed,,9.225738010722775e-05,
4452,interesting,,0.0003710329510041376,
4453,recruitment,,0.00012481145041767647,
4454,gradually,,0.00023382039989725505,
4455,wellness,,0.00011598637021871565,
4456,counterparts,,0.0001056401468277935,
4457,laud,,0.0001291874221586237,
4458,lacked,,4.0260154958951565e-05,
4459,belong,,0.00023499779110148632,
4460,neglect,,5.622965240474052e-05,
4461,condemns,,0.00017085671715816761,
4462,prevented,,0.00018841587512274921,
4463,determined,,0.0002686789756043885,
4464,stars,,0.0002156258459047779,
4465,agency,,0.0010645947726569064,0.1273351620973372
4466,guaranteed,,0.00033866636832254114,
4467,thousand,0.24882252703834243,0.007309274139991818,0.1764469724827784
4468,livelihoods,,0.0006598090215366996,1.1042505157879274
4469,economists,,9.082646169157618e-05,
4470,coverage,,0.0018223263261297603,
4471,handing,,8.907792236409801e-05,
4472,completed,,0.0003116047518739207,
4473,friendship,,0.0004793127605803955,
4474,self,,0.0002038245889552725,
4475,depending,,0.00017136742722691984,
4476,essentials,,0.00012634797320950806,
4477,plans,,0.0014175078496428718,0.40980776998602675
4478,patriot,,0.00033578385190159986,
4479,lifeline,,0.0007696372833988278,0.13502910237015386
4480,provocations,,0.00011744777820473382,
4481,award,,0.0011843303940798774,0.9602442850324415
4482,winds,,8.723262952622391e-05,
4483,gary,,0.0001644793106135963,
4484,declare,,0.00018417567420669315,
4485,constituents,,0.001882525467142008,0.8083118070370273
4486,immigrant,,0.00030138502133361715,
4487,day,0.14206424313110555,0.011022559247188752,0.0746064343489769
4488,resumes,,0.0001519696053845983,
4489,chronic,,0.00012592530945853322,
4490,disservice,,5.792222391581929e-05,
4491,birth,,0.000435238240948951,
4492,teachers,,0.0013218893848280751,0.6427730595987363
4493,seem,,0.0005433775664926859,
4494,processing,,0.00020600805793487184,
4495,preexisting,,0.00013931820839266,
4496,index,,5.6698821621922575e-05,
4497,committees,,0.00019337610410806623,
4498,statues,,0.0002213883410038488,
4499,responds,,0.00028806048715800087,
4500,voices,,0.0005579810514782396,
4501,communities,0.14820069423672905,0.005923052444929574,0.05726689739534269
4502,threat,,0.0015288092827089642,0.5390698832190969
4503,thankful,,0.0014295820381655402,1.3313079664232734
4504,hopes,,0.00012984945715271767,
4505,kept,,0.0005729216142656547,
4506,fatalities,,0.00010328505174454021,
4507,around_world,,0.001072993295859354,0.21327759189806209
4508,restaurant,,0.0005037852398909995,
4509,dday76,,0.0001118620082307698,
4510,massive,,0.0006998420678610818,0.44891878622479964
4511,familys,,0.00014500253501808556,
4512,calling,,0.002615009159309464,0.23266757193406978
4513,lock,,0.00028834747976431155,
4514,lose,,0.0012949376772392485,
4515,fiftyfour,,0.00026275089035842963,
4516,seventyfour,,0.00038017638399535345,
4517,insights,,9.972547807665129e-05,
4518,differences,,0.00025313742230098537,
4519,generous,,0.0002010685192003582,
4520,pleased,,0.0012495835640551171,0.054986394696617216
4521,morning,0.19410394042965695,0.004772648375377948,0.8703541726974556
4522,carolina,,0.00025884141078526333,
4523,penalties,,0.000295295888139892,
4524,continually,,7.28924153787742e-05,
4525,outline,,0.0002861267907821658,
4526,valor,,0.00012813051317949885,
4527,reason,,0.001169367816438843,0.5658120184626079
4528,dishonest,,0.00019411421604317985,
4529,scared,,0.00024784365102920996,
4530,needy,,0.00012079667577923634,
4531,culture,,0.0003392501517788931,
4532,anticipate,,8.744947864293857e-05,
4533,executive,,0.0008510330422636328,0.9435424354145099
4534,noon,,0.0005950331617418824,
4535,oversees,,8.005837031694334e-05,
4536,commutation,,0.00014061976212462792,
4537,ppploan,,0.00010602084276381402,
4538,nomination,,0.00033485966787402265,
4539,815am,,0.00011065731004558652,
4540,volumes,,7.323185147958456e-05,
4541,combat,,0.0014221220358088984,0.10905361596689327
4542,cmsgov,,6.225046739113141e-05,
4543,advance,,0.0008795521761441788,0.17862845648488787
4544,crazy,,0.00012788998179548035,
4545,various,,0.000300123522178013,
4546,mcenany,,0.00010895464443171238,
4547,championed,,9.829455195384776e-05,
4548,outlet,,6.661337186857904e-05,
4549,butter,,9.817482238310057e-05,
4550,cradle,,8.527344684499111e-05,
4551,clearly,,0.0005047377775015873,
4552,unions,,0.0003784322121794073,
4553,invited,,0.0005212674066761481,
4554,ago,,0.0019684794003196706,0.12136146364148996
4555,september,,0.0002727783956522254,
4556,lending,,0.0003098024455326743,
4557,asking,,0.0013907527687838702,0.3843802650872285
4558,men_women,,0.0015663980891956462,1.6661555073174843
4559,mercy,,9.116140725725706e-05,
4560,sort,,0.00010452017520084844,
4561,harder,,0.0004554793610823794,
4562,deliberate,,0.00012712385210948872,
4563,pride,,0.0005582940210633337,
4564,part,0.167603190800847,0.003898101132798782,0.04156337436447659
4565,gaps,,0.00018828461716203585,
4566,strengthen,,0.0011838216561512393,0.14568430076553385
4567,portland,,0.0006720436244430736,
4568,distracted,,0.00011279956615347557,
4569,unemployment,0.2190113459796101,0.002719964430872785,0.3235712604916228
4570,rating,,0.00020734784481888388,
4571,preventing,,0.000456308735512823,
4572,cdcgov,,0.00010291629912271695,
4573,overt,,7.521114444046796e-05,
4574,introduction,,0.0001460894835608175,
4575,top,,0.0014379606973975471,0.27461500390338256
4576,mold,,0.0001180940258477893,
4577,wpeople,,0.00011723463835809018,
4578,fattuesday,,8.014032634521724e-05,
4579,surgeon,,0.0001211067640375556,
4580,brett,,7.922761178839129e-05,
4581,thriving,,0.0003528669603078704,
4582,liberty,,0.0006917226701520855,1.5901696003395622
4583,ready,,0.0019884827711578977,0.3539680224023318
4584,inject,,0.00015072147187133967,
4585,lincolns,,7.303172856977812e-05,
4586,finally,,0.0014773498364748431,0.4171700879102192
4587,affect,,0.00029818148243844006,
4588,text,,0.0006391183896044916,
4589,honors,,0.00022977566367307043,
4590,source,,0.0004550834758378316,
4591,citation,,5.60943316280395e-05,
4592,ice,,0.0005230416336738824,
4593,venezuela,,0.00014563965332412926,
4594,iranian,,0.000929041858439895,1.1977765737987505
4595,grant,,0.0017431414576810477,0.09007771450788744
4596,joseph,,0.00011486739672838027,
4597,charles,,0.00017111418908309455,
4598,item,,6.727344408361064e-05,
4599,plasma,,0.00019695240611623086,
4600,pageguidancebusinessesemployersplanrespondcoronavirusdisease2019covid19,,8.245455262124048e-05,
4601,begins,,0.00048016978581111986,
4602,iraq,,0.0006498899714029464,0.5840935645930523
4603,hoping,,0.00043283746714309557,
4604,food,0.11753282991114411,0.005068739115719829,0.11540659123206339
4605,suggestion,,6.528659070981076e-05,
4606,commencement,,8.268001066810457e-05,
4607,taught,,0.00031449700824368217,
4608,bloombergs,,0.0001033732198951527,
4609,price,,0.0006603667077326115,
4610,sell,,0.00017906361864934185,
4611,genuinely,,0.00012677967430104595,
4612,assemble,,0.00012124546696504534,
4613,venues,,8.592053408734544e-05,
4614,foot,,0.000169570131661507,
4615,feb,,0.0003491135642885518,
4616,slashes,,9.830263953838839e-05,
4617,favors,,0.0001047119174529729,
4618,sacred,,0.0001683356863053844,
4619,suspect,,0.00018874025094624118,
4620,recommended,,0.00021152252474501156,
4621,automatic,,0.00025154384675190407,
4622,locallyproduced,,4.460460397881121e-05,
4623,dedicated,,0.0014410487996237584,0.49708218760342243
4624,display,,0.0002529462397377996,
4625,hook,,0.00014873869563930827,
4626,klein,,0.0001219693395289062,
4627,abruptly,,4.228437641838178e-05,
4628,isolated,,0.00020602310707749276,
4629,jeopardy,,0.00019935124894231973,
4630,artemis,,9.71982669131092e-05,
4631,sink,,4.381273679612047e-05,
4632,distributes,,8.089488798623547e-05,
4633,attended,,0.0005650150607125719,0.963583186297956
4634,dcstatehood,,0.00033258524505584225,
4635,connection,,0.0001877577426641738,
4636,requires,,0.0006807236864212033,
4637,allies,,0.000801747091997082,0.3176888905885562
4638,recently,,0.0014623709449064304,1.0924160581409244
4639,thirteenth,,0.00014420676814288553,
4640,poor,,0.0005256656569670799,
4641,hunting,,6.702123887948363e-05,
4642,jim,,0.0003421067538243054,
4643,non,,0.00013115575350361387,
4644,terrible,,0.0005776267348174141,
4645,reports,,0.0008684445847936889,0.03202498229301234
4646,guardrails,,9.543460592374223e-05,
